Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
2774,0,0.1,7.528590073752625e-05,60.000000000000014,1584.862784637307,37252.232424690104,2.161760091781616
2775,0,0.1,8.966718736252938e-05,60.000000000000014,1584.842084998782,37252.16843772607,2.190945863723755
2776,0,0.1,7.533636452964281e-05,60.000000000000014,1584.8214501140158,37252.87647025976,2.2191812992095947
2777,0,0.1,8.95606414574208e-05,60.000000000000014,1584.8008284038083,37252.81218134861,2.2478280067443848
2778,0,0.1,7.54167574179704e-05,60.000000000000014,1584.7802657846614,37253.51945975635,2.2750160694122314
2779,0,0.1,8.948453750477058e-05,60.000000000000014,1584.759713219521,37253.454692988096,2.303251028060913
2780,0,0.1,7.551099473314473e-05,60.000000000000014,1584.7392159854494,37254.16111863564,2.3324902057647705
2781,0,0.1,8.93439754207185e-05,60.000000000000014,1584.718734450516,37254.096060608514,2.361147880554199
2782,0,0.1,7.558016754287002e-05,60.000000000000014,1584.6983126738578,37254.80146264548,2.3893587589263916
2783,0,0.1,8.923191700133671e-05,60.000000000000014,1584.677905263976,37254.736040375195,2.4185893535614014
2784,0,0.1,7.56748738891788e-05,60.000000000000014,1584.6575547571101,37255.440635489664,2.4468321800231934
2785,0,0.1,8.912438026374636e-05,60.000000000000014,1584.6372160384817,37255.37485507076,2.4765608310699463
2786,0,0.1,7.575950860417962e-05,60.000000000000014,1584.6169342030798,37256.0785090999,2.5047731399536133
2787,0,0.1,8.899659766417968e-05,60.000000000000014,1584.59666505394,37256.01240436767,2.5340576171875
2788,0,0.1,7.583803586216349e-05,60.000000000000014,1584.57645725663,37256.71515553197,2.563735246658325
2789,0,0.1,8.890278722816076e-05,60.000000000000014,1584.5562600776022,37256.648693887044,2.593977212905884
2790,0,0.1,7.59272118568641e-05,60.000000000000014,1584.5361175899257,37257.350591421215,2.62542462348938
2791,0,0.1,8.87862351381418e-05,60.000000000000014,1584.5159889118936,37257.2838249837,2.6551754474639893
2792,0,0.1,7.598626951161706e-05,60.000000000000014,1584.4959175888887,37257.98457478718,2.684504747390747
2793,0,0.1,8.866372585341974e-05,60.000000000000014,1584.4758637238576,37257.91743733293,2.7147324085235596
2794,0,0.1,7.608605661314824e-05,60.000000000000014,1584.4558638806548,37258.617532329066,2.744029998779297
2795,0,0.1,8.854812634120866e-05,60.000000000000014,1584.4358755625117,37258.55006934799,2.7727603912353516
2796,0,0.1,7.615873551891015e-05,60.000000000000014,1584.4159446525048,37259.24907230182,2.801988363265991
2797,0,0.1,8.845137489178561e-05,60.000000000000014,1584.3960275379427,37259.181258608114,2.8312325477600098
2798,0,0.1,7.62737095897724e-05,60.000000000000014,1584.3761647824192,37259.87972827375,2.8609533309936523
2799,0,0.1,8.831563381514509e-05,60.000000000000014,1584.3563091636456,37259.81157628784,2.8901679515838623
2800,0,0.1,7.63571075403397e-05,60.000000000000014,1584.3365164701331,37260.509049814005,0.0
2801,0,0.1,8.820623618448785e-05,60.000000000000014,1584.3167325415088,37260.44057297126,0.028395414352416992
2802,0,0.1,7.641818196083615e-05,60.000000000000014,1584.2970075212297,37261.13685043069,0.05716681480407715
2803,0,0.1,8.808985761818018e-05,60.000000000000014,1584.277298359613,37261.06801405358,0.08739161491394043
2804,0,0.1,7.652394837158291e-05,60.000000000000014,1584.2576432770854,37261.76374800817,0.11563944816589355
2805,0,0.1,8.797208077971699e-05,60.000000000000014,1584.237995434818,37261.694656279986,0.14526867866516113
2806,0,0.1,7.657090984255947e-05,60.000000000000014,1584.2184076660565,37262.38904150921,0.17551136016845703
2807,0,0.1,8.79181064611194e-05,60.000000000000014,1584.1988356629925,37262.319626015975,0.2047865390777588
2808,0,0.1,7.666662141473652e-05,60.000000000000014,1584.1793097077332,37263.01347441826,0.23354434967041016
2809,0,0.1,8.78200102538317e-05,60.000000000000014,1584.1597971563071,37262.94368745679,0.26178884506225586
2810,0,0.1,7.673479062245774e-05,60.000000000000014,1584.140335656045,37263.63637654571,0.2910749912261963
2811,0,0.1,8.767793289978205e-05,60.000000000000014,1584.1208952209684,37263.56642943517,0.3193020820617676
2812,0,0.1,7.683453716323166e-05,60.000000000000014,1584.1015079706867,37264.25852719789,0.34897828102111816
2813,0,0.1,8.756685291027749e-05,60.000000000000014,1584.0821276399433,37264.18828590673,0.37823963165283203
2814,0,0.1,7.690453125421641e-05,60.000000000000014,1584.0628069453176,37264.87928578915,0.4074363708496094
2815,0,0.1,8.746635110703691e-05,60.000000000000014,1584.0434971592,37264.808712984166,0.43618130683898926
2816,0,0.1,7.701517989971114e-05,60.000000000000014,1584.0242422541226,37265.499249966044,0.46441173553466797
2817,0,0.1,8.736776391864364e-05,60.000000000000014,1584.0049902615556,37265.428180032795,0.4936234951019287
2818,0,0.1,7.709633970922431e-05,60.000000000000014,1583.985797143884,37266.11753240841,0.5229935646057129
2819,0,0.1,8.723516826577859e-05,60.000000000000014,1583.9666196373942,37266.04633659056,0.551727294921875
2820,0,0.1,7.716198087562337e-05,60.000000000000014,1583.9474951015825,37266.73475212375,0.5809628963470459
2821,0,0.1,8.715245657517851e-05,60.000000000000014,1583.9283834085436,37266.66328049212,0.6101453304290771
2822,0,0.1,7.724687918169136e-05,60.000000000000014,1583.9093222534457,37267.35098178086,0.6388885974884033
2823,0,0.1,8.702972661099802e-05,60.000000000000014,1583.8902721835827,37267.279172636096,0.6671173572540283
2824,0,0.1,7.734343986842206e-05,60.000000000000014,1583.8712795679833,37267.96607280614,0.6963434219360352
2825,0,0.1,8.68982928207575e-05,60.000000000000014,1583.8522937010155,37267.89393779186,0.7255973815917969
2826,0,0.1,7.743778055853173e-05,60.000000000000014,1583.8333685381363,37268.57992146294,0.7553529739379883
2827,0,0.1,8.681041296536342e-05,60.000000000000014,1583.8144483430997,37268.50740275911,0.7835438251495361
2828,0,0.1,7.750756498488784e-05,60.000000000000014,1583.7955824850133,37269.19234520471,0.8117167949676514
2829,0,0.1,8.669620439018067e-05,60.000000000000014,1583.776731260351,37269.11956062002,0.8423759937286377
2830,0,0.1,7.760027879748217e-05,60.000000000000014,1583.757930977965,37269.80371767271,0.8715896606445312
2831,0,0.1,8.659830794909725e-05,60.000000000000014,1583.7391415217035,37269.73072059893,0.9008169174194336
2832,0,0.1,7.767857022896996e-05,60.000000000000014,1583.7204040522383,37270.41400651818,0.9290351867675781
2833,0,0.1,8.649008233893949e-05,60.000000000000014,1583.7016770728885,37270.340716481456,0.9577369689941406
2834,0,0.1,7.776805800338068e-05,60.000000000000014,1583.6830040722982,37271.02324039327,0.9859423637390137
2835,0,0.1,8.637004067307846e-05,60.000000000000014,1583.6643401973558,37270.94967416509,1.0154204368591309
2836,0,0.1,7.785082312586704e-05,60.000000000000014,1583.6457336682545,37271.631183960235,1.0424997806549072
2837,0,0.1,8.628087120012596e-05,60.000000000000014,1583.6271358235158,37271.55720391905,1.0717668533325195
2838,0,0.1,7.796431204590401e-05,60.000000000000014,1583.6085886345581,37272.23819683175,1.100121259689331
2839,0,0.1,8.615810275302226e-05,60.000000000000014,1583.59004834183,37272.16384593425,1.1283228397369385
2840,0,0.1,7.805628725559903e-05,60.000000000000014,1583.5715644643512,37272.8439366832,1.1569771766662598
2841,0,0.1,8.603258319471747e-05,60.000000000000014,1583.5530897416913,37272.76933097576,1.1864824295043945
2842,0,0.1,7.816198084402387e-05,60.000000000000014,1583.5346690779393,37273.44863794492,1.2168083190917969
2843,0,0.1,8.589740775455837e-05,60.000000000000014,1583.5162551459741,37273.37381704619,1.2455427646636963
2844,0,0.1,7.82305168280347e-05,60.000000000000014,1583.4979001658976,37274.052021591655,1.2737886905670166
2845,0,0.1,8.581930582744567e-05,60.000000000000014,1583.479554993508,37273.97671966284,1.3041391372680664
2846,0,0.1,7.833540175869688e-05,60.000000000000014,1583.461257537919,37274.65422711189,1.3328640460968018
2847,0,0.1,8.571077825138047e-05,60.000000000000014,1583.4429710464133,37274.578656413614,1.3620696067810059
2848,0,0.1,7.843874421436121e-05,60.000000000000014,1583.424734868226,37275.255496269994,1.3913557529449463
2849,0,0.1,8.55672222063527e-05,60.000000000000014,1583.40650894068,37275.17972740934,1.4195365905761719
2850,0,0.1,7.850302937792013e-05,60.000000000000014,1583.3883382411789,37275.8554257589,1.4484055042266846
2851,0,0.1,8.549614001482333e-05,60.000000000000014,1583.3701780901026,37275.77930051791,1.4786477088928223
2852,0,0.1,7.860292381336538e-05,60.000000000000014,1583.3520672864818,37276.45434228764,1.506847620010376
2853,0,0.1,8.537609474027116e-05,60.000000000000014,1583.3339660818633,37276.3779391981,1.5365617275238037
2854,0,0.1,7.86892195944699e-05,60.000000000000014,1583.3159150460629,37277.05211665527,1.5657715797424316
2855,0,0.1,8.527174071217789e-05,60.000000000000014,1583.2978748018638,37276.97547945339,1.5950493812561035
2856,0,0.1,7.877512894272835e-05,60.000000000000014,1583.2798848029752,37277.64874696021,1.6242902278900146
2857,0,0.1,8.51630895476172e-05,60.000000000000014,1583.2619077622405,37277.57172233386,1.652963399887085
2858,0,0.1,7.890017141317602e-05,60.000000000000014,1583.2439787575163,37278.24452599621,1.6822304725646973
2859,0,0.1,8.503712817054993e-05,60.000000000000014,1583.226056245968,37278.167087633716,1.7115459442138672
2860,0,0.1,7.899895376834435e-05,60.000000000000014,1583.2081870183085,37278.839022060514,1.7404789924621582
2861,0,0.1,8.490539955749274e-05,60.000000000000014,1583.1903264951743,37278.76130363556,1.7686796188354492
2862,0,0.1,7.907793233477286e-05,60.000000000000014,1583.172518674364,37279.432103288986,1.7990245819091797
2863,0,0.1,8.480354326284013e-05,60.000000000000014,1583.1547253704064,37279.35411816472,1.8282620906829834
2864,0,0.1,7.919562728783778e-05,60.000000000000014,1583.1369778524318,37280.02461264012,1.8569397926330566
2865,0,0.1,8.470870689701785e-05,60.000000000000014,1583.1192349071991,37279.94623585067,1.8852367401123047
2866,0,0.1,7.9310366001007e-05,60.000000000000014,1583.1015416369867,37280.61588542005,1.9146480560302734
2867,0,0.1,8.455855609608472e-05,60.000000000000014,1583.0838581638936,37280.53726439727,1.9433834552764893
2868,0,0.1,7.941720608690964e-05,60.000000000000014,1583.0662298019677,37281.20628116288,1.971632480621338
2869,0,0.1,8.443929245965264e-05,60.000000000000014,1583.0486031761482,37281.12740487758,2.0008466243743896
2870,0,0.1,7.95102112149494e-05,60.000000000000014,1583.0310343088458,37281.79548311271,2.0300724506378174
2871,0,0.1,8.435348564164758e-05,60.000000000000014,1583.0134704072962,37281.71621717248,2.058727979660034
2872,0,0.1,7.958754349399282e-05,60.000000000000014,1582.9959554092577,37282.3833389635,2.086268186569214
2873,0,0.1,8.422814107783639e-05,60.000000000000014,1582.978453378661,37282.303851888755,2.114488363265991
2874,0,0.1,7.97062538908225e-05,60.000000000000014,1582.9610006638948,37282.97033360908,2.143195867538452
2875,0,0.1,8.410983470322112e-05,60.000000000000014,1582.943552422486,37282.89064610701,2.1713616847991943
2876,0,0.1,7.978018725501313e-05,60.000000000000014,1582.9261592710952,37283.55625465138,2.1987414360046387
2877,0,0.1,8.40143294984668e-05,60.000000000000014,1582.9087725160728,37283.47615128606,2.2270007133483887
2878,0,0.1,7.988908971309028e-05,60.000000000000014,1582.8914360293472,37284.140965249346,2.257732391357422
2879,0,0.1,8.39114107163222e-05,60.000000000000014,1582.874107358614,37284.06060788536,2.286970615386963
2880,0,0.1,7.998146600555595e-05,60.000000000000014,1582.8568284250614,37284.724581312184,2.3161985874176025
2881,0,0.1,8.380621559305928e-05,60.000000000000014,1582.839558540403,37284.64395351672,2.3449478149414062
2882,0,0.1,8.008574099774304e-05,60.000000000000014,1582.8223366037546,37285.30727869398,2.3731296062469482
2883,0,0.1,8.369639445251905e-05,60.000000000000014,1582.805122058099,37285.22636842237,2.402329444885254
2884,0,0.1,8.017722421506837e-05,60.000000000000014,1582.7879554360054,37285.88893765265,2.4309070110321045
2885,0,0.1,8.358368265082742e-05,60.000000000000014,1582.7707964022418,37285.80777510184,2.4606528282165527
2886,0,0.1,8.026309041355433e-05,60.000000000000014,1582.7536879370095,37286.46938965808,2.48884916305542
2887,0,0.1,8.349142262305838e-05,60.000000000000014,1582.7365883182297,37286.388056250056,2.5171027183532715
2888,0,0.1,8.036968910127236e-05,60.000000000000014,1582.7195387339643,37287.04914300741,2.5468451976776123
2889,0,0.1,8.340481096276947e-05,60.000000000000014,1582.7024891973022,37286.96760310841,2.574995517730713
2890,0,0.1,8.044829454386529e-05,60.000000000000014,1582.6854934229418,37287.62775154146,2.6032023429870605
2891,0,0.1,8.331374031162244e-05,60.000000000000014,1582.6685032362786,37287.54594186573,2.631848096847534
2892,0,0.1,8.055162004239993e-05,60.000000000000014,1582.6515627223237,37288.20539958429,2.6610515117645264
2893,0,0.1,8.317847113625187e-05,60.000000000000014,1582.6346278056521,37288.12332548047,2.6894242763519287
2894,0,0.1,8.064418484504736e-05,60.000000000000014,1582.6177476029816,37288.78182559979,2.725914239883423
2895,0,0.1,8.309756819943723e-05,60.000000000000014,1582.6008728831878,37288.69941965138,2.75766658782959
2896,0,0.1,8.07393990860154e-05,60.000000000000014,1582.5840442332492,37289.3571404641,2.7858829498291016
2897,0,0.1,8.298871921767519e-05,60.000000000000014,1582.5672255315787,37289.27450747123,2.8140783309936523
2898,0,0.1,8.085738228331167e-05,60.000000000000014,1582.5504526896261,37289.93158206196,2.8427376747131348
2899,0,0.1,8.287075677840376e-05,60.000000000000014,1582.5336865903625,37289.84872249235,2.8709394931793213
2900,0,0.1,8.092106496961766e-05,60.000000000000014,1582.5169704325124,37290.504814509855,0.0
2901,0,0.1,8.278397697269609e-05,60.000000000000014,1582.500263529461,37290.42152264965,0.030856609344482422
2902,0,0.1,8.104221272968603e-05,60.000000000000014,1582.4836002548193,37291.076984058964,0.059592247009277344
2903,0,0.1,8.267543580557474e-05,60.000000000000014,1582.4669461432095,37290.993531738546,0.08778572082519531
2904,0,0.1,8.115025646376787e-05,60.000000000000014,1582.4503384311429,37291.64836587605,0.11708807945251465
2905,0,0.1,8.256798098841136e-05,60.000000000000014,1582.433737692481,37291.56458733285,0.14573216438293457
2906,0,0.1,8.127763886217135e-05,60.000000000000014,1582.4171826756633,37292.21884062786,0.1741349697113037
2907,0,0.1,8.243563166603059e-05,60.000000000000014,1582.4006349085564,37292.13484195401,0.20439553260803223
2908,0,0.1,8.137526344455679e-05,60.000000000000014,1582.3841374501533,37292.78833961185,0.23215436935424805
2909,0,0.1,8.23371955373664e-05,60.000000000000014,1582.3676420951579,37292.70401871114,0.2614138126373291
2910,0,0.1,8.146660909516799e-05,60.000000000000014,1582.3511979849568,37293.35654734584,0.29062652587890625
2911,0,0.1,8.2234306480392e-05,60.000000000000014,1582.3347615987375,37293.2719616609,0.32122278213500977
2912,0,0.1,8.157795860543788e-05,60.000000000000014,1582.318370291721,37293.92391259032,0.3499734401702881
2913,0,0.1,8.210739594691071e-05,60.000000000000014,1582.301986032104,37293.83915283768,0.37915897369384766
2914,0,0.1,8.166443819582336e-05,60.000000000000014,1582.2856505106442,37294.49022282415,0.40737295150756836
2915,0,0.1,8.203538600018018e-05,60.000000000000014,1582.2693200839406,37294.405298163125,0.43510961532592773
2916,0,0.1,8.176510419204997e-05,60.000000000000014,1582.2530372685258,37295.05567981718,0.4657604694366455
2917,0,0.1,8.192315199302726e-05,60.000000000000014,1582.2367582431839,37294.970491646534,0.4949982166290283
2918,0,0.1,8.186544035559004e-05,60.000000000000014,1582.2205298373617,37295.62021882488,0.5242354869842529
2919,0,0.1,8.183231839913973e-05,60.000000000000014,1582.204303148129,37295.534669446715,0.553985595703125
2920,0,0.1,8.197009097885402e-05,60.000000000000014,1582.1881246687926,37296.18355577586,0.5822274684906006
2921,0,0.1,8.17201211065129e-05,60.000000000000014,1582.1719537245056,37296.09780659954,0.6114189624786377
2922,0,0.1,8.20759392502528e-05,60.000000000000014,1582.1558305557699,37296.74597483206,0.6411499977111816
2923,0,0.1,8.159941777153754e-05,60.000000000000014,1582.1397118976488,37296.66003031567,0.6713776588439941
2924,0,0.1,8.216366871780118e-05,60.000000000000014,1582.1236432697094,37297.30737786616,0.7020964622497559
2925,0,0.1,8.152011880338894e-05,60.000000000000014,1582.1075776323544,37297.22122560011,0.7313692569732666
2926,0,0.1,8.226933904965456e-05,60.000000000000014,1582.0915584898146,37297.86789236837,0.7611274719238281
2927,0,0.1,8.14434354860213e-05,60.000000000000014,1582.0755431769612,37297.781385038,0.7893502712249756
2928,0,0.1,8.238783367901983e-05,60.000000000000014,1582.0595729482395,37298.42741969048,0.8195738792419434
2929,0,0.1,8.132872200479774e-05,60.000000000000014,1582.0436086421917,37298.34067160037,0.8523762226104736
2930,0,0.1,8.249481706870901e-05,60.000000000000014,1582.027690649341,37298.98599185874,0.8805654048919678
2931,0,0.1,8.120094657976286e-05,60.000000000000014,1582.0117782521897,37298.8990432735,0.9107823371887207
