Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
283,0,0.1,42.30001848100198,240.00000000000006,312.7118499651446,6685696.092452126,0.15642786026000977
284,0,0.1,1.2658765968087522,240.00000000000006,312.4837941639196,6687311.100030308,0.20864439010620117
285,0,0.1,42.36560561488945,240.00000000000006,312.25731579560943,6695805.872955251,0.25885963439941406
286,0,0.1,1.2658059874662901,240.00000000000006,312.0326541216531,6697409.076504471,0.31012773513793945
287,0,0.1,42.39670398587019,240.00000000000006,311.8094906248006,6705752.465242558,0.35886454582214355
288,0,0.1,1.265844087867347,240.00000000000006,311.58817338519793,6707342.462183918,0.4088108539581299
289,0,0.1,42.37643855461849,240.00000000000006,311.3687683982954,6715537.314655804,0.45812153816223145
290,0,0.1,1.2658447560306467,240.00000000000006,311.151246295826,6717114.949974852,0.0
291,0,0.1,42.381042065188645,240.00000000000006,310.93527758512363,6725164.575218364,0.0514984130859375
292,0,0.1,1.2658199019429055,240.00000000000006,310.7211593018154,6726729.715886696,0.10130882263183594
293,0,0.1,42.38145487505487,240.00000000000006,310.50865762517964,6734627.293336064,0.15180325508117676
294,0,0.1,1.2658650510550487,240.00000000000006,310.29790369232603,6736179.612424701,0.2039029598236084
295,0,0.1,42.397956558313325,240.00000000000006,310.08892173694363,6743938.992133317,0.25834083557128906
296,0,0.1,1.2658108351275348,240.00000000000006,309.88166413584156,6745481.18106673,0.3082618713378906
297,0,0.1,42.39369470902735,240.00000000000006,309.6755821385514,6753096.3770329105,0.3586764335632324
298,0,0.1,1.2658272713130823,240.00000000000006,309.4713989643184,6754624.736845455,0.40748143196105957
299,0,0.1,42.44658228041518,240.00000000000006,309.2687710006952,6762108.892225556,0.4575622081756592
300,0,0.1,1.2657722830419829,240.00000000000006,309.06767575751735,6763627.137698158,0.0
301,0,0.1,42.47085579437197,240.00000000000006,308.8677731702945,6770979.723556774,0.04902839660644531
302,0,0.1,1.2657970983391098,240.00000000000006,308.66954379703367,6772486.081116977,0.09863877296447754
303,0,0.1,42.421091460803346,240.00000000000006,308.47269379728965,6779686.445546281,0.14867234230041504
304,0,0.1,1.2658032310156186,240.00000000000006,308.2777589528694,6781180.60007236,0.19755148887634277
305,0,0.1,42.46340463447448,240.00000000000006,308.08409785308567,6788254.830153057,0.2462313175201416
306,0,0.1,1.2657631428621343,240.00000000000006,307.89192402366103,6789737.482654235,0.29605841636657715
307,0,0.1,42.475064302560476,240.00000000000006,307.701013118447,6796662.010460358,0.3451375961303711
308,0,0.1,1.2657982241937835,240.00000000000006,307.51170314748214,6798133.529185588,0.39326906204223633
309,0,0.1,42.41770437263718,240.00000000000006,307.32376533436786,6804922.271607675,0.4436681270599365
310,0,0.1,1.2658606813937534,240.00000000000006,307.1374255912504,6806381.318750885,0.0
311,0,0.1,42.38843686047212,240.00000000000006,306.9525568754463,6813037.727492679,0.04959607124328613
312,0,0.1,1.2658350156364335,240.00000000000006,306.76921764839403,6814486.0072427,0.09733152389526367
313,0,0.1,42.4009019769615,240.00000000000006,306.58699970842724,6821014.547611045,0.1482837200164795
314,0,0.1,1.2658524402837594,240.00000000000006,306.4061220202322,6822450.610992784,0.2014632225036621
315,0,0.1,42.44462939534536,240.00000000000006,306.22669432964216,6828857.723710203,0.2521095275878906
316,0,0.1,1.265771405688671,240.00000000000006,306.04847108190836,6830284.695775589,0.30259227752685547
317,0,0.1,42.47143010565543,240.00000000000006,305.8712199665889,6836568.928413276,0.35173511505126953
318,0,0.1,1.2658157590875294,240.00000000000006,305.6952482419691,6837985.184733685,0.40196967124938965
319,0,0.1,42.40920037656802,240.00000000000006,305.52063209050925,6844129.04868268,0.45463085174560547
320,0,0.1,1.2658498821641984,240.00000000000006,305.3475304288598,6845533.683136195,0.0
321,0,0.1,42.40943576049838,240.00000000000006,305.17563291416803,6851550.046438161,0.04919171333312988
322,0,0.1,1.2658185012774026,240.00000000000006,305.0050458395251,6852944.12331398,0.09801721572875977
323,0,0.1,42.40402357675565,240.00000000000006,304.8355115501909,6858847.312911459,0.1479651927947998
324,0,0.1,1.2658815850440128,240.00000000000006,304.66700836333456,6860230.247014997,0.19875454902648926
325,0,0.1,42.38321975564507,240.00000000000006,304.500085311402,6865996.950546094,0.2506861686706543
326,0,0.1,1.2658540311545716,240.00000000000006,304.33432900401056,6867370.151820772,0.3043553829193115
327,0,0.1,42.39201014208285,240.00000000000006,304.1695796106265,6873006.08464626,0.35307812690734863
328,0,0.1,1.2659204816453005,240.00000000000006,304.00606129590744,6874369.91758879,0.402071475982666
329,0,0.1,42.24027252030348,240.00000000000006,303.8437062894467,6879882.056173837,0.4532465934753418
330,0,0.1,1.2660895611793916,240.00000000000006,303.68265766710215,6881232.101511592,0.0
331,0,0.1,42.122007326057236,240.00000000000006,303.523243941018,6886605.735110231,0.05068397521972656
332,0,0.1,1.2661659325760244,240.00000000000006,303.365083012315,6887947.112791799,0.09858536720275879
333,0,0.1,42.069942206563354,240.00000000000006,303.20794684662997,6893200.46357782,0.14813685417175293
334,0,0.1,1.2661582852977777,240.00000000000006,303.0521877424162,6894531.302834125,0.19855809211730957
335,0,0.1,42.02298827351333,240.00000000000006,302.8972278724627,6899663.787915201,0.24732255935668945
336,0,0.1,1.2662772076029625,240.00000000000006,302.74342923124266,6900984.250420373,0.29531049728393555
337,0,0.1,41.91515326549638,240.00000000000006,302.59094445832454,6905981.5486202985,0.3449125289916992
338,0,0.1,1.2662736876363527,240.00000000000006,302.43964754985325,6907289.338305328,0.39218735694885254
339,0,0.1,42.01219143513336,240.00000000000006,302.2895188296097,6912187.153961743,0.44077157974243164
340,0,0.1,1.266269030850454,240.00000000000006,302.1399096421286,6913488.79046909,0.0
341,0,0.1,41.99653364285003,240.00000000000006,301.9913276288689,6918286.998991448,0.04961729049682617
342,0,0.1,1.2661349859537436,240.00000000000006,301.8437734232482,6919577.10019603,0.09992289543151855
343,0,0.1,42.110912431962376,240.00000000000006,301.6969962606898,6924277.616487015,0.14913654327392578
344,0,0.1,1.2662561058462567,240.00000000000006,301.5507313040773,6925563.035317389,0.2028203010559082
345,0,0.1,42.08600983343148,240.00000000000006,301.4056641362173,6930136.586934047,0.25482749938964844
346,0,0.1,1.2660250269243198,240.00000000000006,301.2620242312827,6931411.950383524,0.3041527271270752
347,0,0.1,42.03931422650341,240.00000000000006,301.1183212385203,6935846.3052740395,0.3546924591064453
348,0,0.1,1.2664837422237694,240.00000000000006,300.97570529100534,6937111.443185336,0.4046182632446289
349,0,0.1,41.61620005231569,240.00000000000006,300.8350997393786,6941472.761875811,0.4539632797241211
350,0,0.1,1.266549252485,240.00000000000006,300.6954423242561,6942720.104942532,0.0
351,0,0.1,41.672948302131516,240.00000000000006,300.55754020254193,6946988.977263008,0.04955267906188965
352,0,0.1,1.2664061960498867,240.00000000000006,300.419495943416,6948226.66424056,0.09812641143798828
353,0,0.1,41.65348702540013,240.00000000000006,300.28297137413995,6952331.71764687,0.1469440460205078
354,0,0.1,1.2670383481794596,240.00000000000006,300.1464584021858,6953572.701175222,0.1981642246246338
355,0,0.1,41.05817011534678,240.00000000000006,300.0122182485572,6957772.510842735,0.24562525749206543
356,0,0.1,1.267222098214018,240.00000000000006,299.8785080629188,6959007.799623769,0.2945389747619629
357,0,0.1,39.60567208231127,240.00000000000006,299.7465308143906,6962498.28230081,0.34433460235595703
358,0,0.1,1.2706762084981291,240.00000000000006,299.61661780904893,6963677.070487559,0.39343714714050293
359,0,0.1,37.80615824756998,240.00000000000006,299.496246651901,6967239.226203202,0.44217634201049805
360,0,0.1,1.2703186258398915,240.00000000000006,299.37698717125926,6968407.165106214,0.0
361,0,0.1,38.06241041751705,240.00000000000006,299.25723616922335,6971824.843152353,0.05043339729309082
362,0,0.1,1.2698397813326197,240.00000000000006,299.1389099639033,6972985.059944317,0.10570693016052246
363,0,0.1,38.36378316347166,240.00000000000006,299.019840862158,6976314.663450464,0.15544581413269043
364,0,0.1,1.270078667884409,240.00000000000006,298.9011079453282,6977471.276332936,0.20797228813171387
365,0,0.1,38.28400711162384,240.00000000000006,298.78345113349144,6980712.9988953285,0.2574765682220459
366,0,0.1,1.2699154916875575,240.00000000000006,298.6668359028438,6981863.956207505,0.3059201240539551
367,0,0.1,38.38293482317185,240.00000000000006,298.5500308008372,6985059.299860845,0.35620903968811035
368,0,0.1,1.2698200191436726,240.00000000000006,298.43413471209743,6986203.970598219,0.40550827980041504
369,0,0.1,38.43837980577346,240.00000000000006,298.318367768443,6989317.372649595,0.4556269645690918
370,0,0.1,1.2697281889434218,240.00000000000006,298.20334642325116,6990451.368340582,0.0
371,0,0.1,38.514341905176764,240.00000000000006,298.0888790353685,6993489.882349983,0.050145864486694336
372,0,0.1,1.2697375088481626,240.00000000000006,297.9748445892194,6994620.281476647,0.0994718074798584
373,0,0.1,38.51417037261877,240.00000000000006,297.86135334395505,6997611.190316804,0.1482532024383545
374,0,0.1,1.2697371717344577,240.00000000000006,297.7484054169972,6998735.930628921,0.19839787483215332
375,0,0.1,38.46603832622025,240.00000000000006,297.6359996854094,7001631.359523666,0.24715423583984375
376,0,0.1,1.2697982257490699,240.00000000000006,297.5242858036809,7002746.365588971,0.29699134826660156
377,0,0.1,38.46190956861242,240.00000000000006,297.413339965878,7005570.253148469,0.3464622497558594
378,0,0.1,1.2697999516548397,240.00000000000006,297.30292647962244,7006681.221701093,0.39596104621887207
379,0,0.1,38.391273115115744,240.00000000000006,297.19292976246584,7009419.184448135,0.44504404067993164
380,0,0.1,1.2699904048302422,240.00000000000006,297.0836458319645,7010521.855197097,0.0
381,0,0.1,38.22368190679371,240.00000000000006,296.9751616314261,7013174.018443301,0.0508427619934082
382,0,0.1,1.2701144217699625,240.00000000000006,296.8674406425403,7014267.163498945,0.10074043273925781
383,0,0.1,38.121384602696,240.00000000000006,296.7604703048185,7016840.810163274,0.15191078186035156
384,0,0.1,1.2702372991177329,240.00000000000006,296.65407707743816,7017926.772576593,0.20104694366455078
385,0,0.1,38.08804258068928,240.00000000000006,296.548425732337,7020440.291420207,0.2520029544830322
386,0,0.1,1.2702102489574523,240.00000000000006,296.44328811019227,7021520.8838655595,0.30408167839050293
387,0,0.1,38.07116341374207,240.00000000000006,296.3385586565498,7023973.188128746,0.35394883155822754
388,0,0.1,1.2702284449539278,240.00000000000006,296.2343723381272,7025046.0801735995,0.4047112464904785
389,0,0.1,38.091781383510934,240.00000000000006,296.1307658810417,7027415.563363916,0.45575594902038574
390,0,0.1,1.2702128544105424,240.00000000000006,296.0276450005232,7028483.845031318,0.0
391,0,0.1,38.032726335720724,240.00000000000006,295.9249271888245,7030785.66766196,0.05221986770629883
392,0,0.1,1.2703158662104648,240.00000000000006,295.82281599189804,7031846.538012633,0.10576248168945312
393,0,0.1,37.991669138454256,240.00000000000006,295.721320758168,7034078.306223633,0.16305923461914062
394,0,0.1,1.2703572291605316,240.00000000000006,295.62035978027666,7035133.314794263,0.21547985076904297
395,0,0.1,37.95344735486836,240.00000000000006,295.5198397645452,7037293.400479787,0.26690673828125
396,0,0.1,1.2703927513221285,240.00000000000006,295.41991128154257,7038341.959394295,0.31746339797973633
397,0,0.1,37.93920589947826,240.00000000000006,295.32044582339415,7040438.208754187,0.3701188564300537
398,0,0.1,1.2704249600099287,240.00000000000006,295.2214845199317,7041481.074596994,0.42146801948547363
399,0,0.1,37.91352739002012,240.00000000000006,295.1229516932902,7043522.597606674,0.4722025394439697
400,0,0.1,1.270388786168548,240.00000000000006,295.0249728227902,7044559.124643335,0.0
401,0,0.1,37.92823530879152,240.00000000000006,294.9273550784217,7046542.595530421,0.051598548889160156
402,0,0.1,1.2704039663030868,240.00000000000006,294.8302003621778,7047573.932880408,0.1020517349243164
403,0,0.1,37.91317224680036,240.00000000000006,294.7334459870702,7049494.418936206,0.15229249000549316
404,0,0.1,1.2704347040525157,240.00000000000006,294.63717902350277,7050519.902969297,0.2042064666748047
405,0,0.1,37.90910706548684,240.00000000000006,294.54135079780207,7052380.664561772,0.2535684108734131
406,0,0.1,1.270425034221034,240.00000000000006,294.445987459141,7053400.655840536,0.3033912181854248
407,0,0.1,37.90038956113197,240.00000000000006,294.35099813575846,7055195.57718452,0.3555409908294678
408,0,0.1,1.2704443608995326,240.00000000000006,294.25648961616963,7056210.076973412,0.40552544593811035
409,0,0.1,37.88354655930918,240.00000000000006,294.16237608043747,7057951.2757488275,0.4554872512817383
410,0,0.1,1.2704487566043008,240.00000000000006,294.06874239194343,7058960.1165421875,0.0
411,0,0.1,37.886565681871794,240.00000000000006,293.9754755984891,7060639.957760671,0.0484466552734375
412,0,0.1,1.2704747855306708,240.00000000000006,293.88264506142224,7061643.296878597,0.09851574897766113
413,0,0.1,37.85395411180958,240.00000000000006,293.7902050583303,7063268.446983691,0.15358996391296387
414,0,0.1,1.2705392537791096,240.00000000000006,293.6982020073506,7064266.562710654,0.20436644554138184
415,0,0.1,37.79058906202073,240.00000000000006,293.6066595732434,7065829.023744651,0.2572669982910156
416,0,0.1,1.2706012186146838,240.00000000000006,293.5156107858987,7066820.814800277,0.3065307140350342
417,0,0.1,37.74342613383454,240.00000000000006,293.42499469892476,7068322.655952264,0.3620467185974121
418,0,0.1,1.2706771222880928,240.00000000000006,293.33481472739106,7069309.137920958,0.4151144027709961
419,0,0.1,37.68176104329577,240.00000000000006,293.24508529950555,7070756.719865855,0.47023916244506836
420,0,0.1,1.270726863863627,240.00000000000006,293.1558577700427,7071737.892171544,0.0
421,0,0.1,37.638563110441744,240.00000000000006,293.0669675707591,7073132.503586628,0.05078721046447754
422,0,0.1,1.2707650799904746,240.00000000000006,292.97858475770124,7074108.150763586,0.09754109382629395
423,0,0.1,37.6120985103772,240.00000000000006,292.89052322235676,7075446.259373047,0.14543461799621582
424,0,0.1,1.2707963201064862,240.00000000000006,292.80293801081257,7076416.209669611,0.19561505317687988
425,0,0.1,37.583815795943714,240.00000000000006,292.7156656985956,7077703.809864041,0.24962687492370605
426,0,0.1,1.2708155040085751,240.00000000000006,292.62883182806013,7078668.74581531,0.30178093910217285
427,0,0.1,37.53588299175141,240.00000000000006,292.5423366628127,7079903.224667142,0.3529326915740967
428,0,0.1,1.2709070994188545,240.00000000000006,292.4562887734722,7080862.747618495,0.4049103260040283
429,0,0.1,37.494311299547014,240.00000000000006,292.37063831629126,7082045.081071579,0.45677638053894043
430,0,0.1,1.2709122059337745,240.00000000000006,292.2853989798507,7082999.6959894225,0.0
431,0,0.1,37.47670110248804,240.00000000000006,292.2004718954094,7084135.022835818,0.05064654350280762
432,0,0.1,1.270956664457657,240.00000000000006,292.1159483157703,7085084.485809975,0.10039138793945312
433,0,0.1,37.45886969173252,240.00000000000006,292.03174740822186,7086165.054423672,0.1505587100982666
434,0,0.1,1.2709671839020165,240.00000000000006,291.9479559112989,7087109.851173829,0.2025318145751953
435,0,0.1,37.45218722401115,240.00000000000006,291.8644418764482,7088145.099901304,0.25412750244140625
436,0,0.1,1.2709709007038634,240.00000000000006,291.7813238039251,7089085.40101441,0.3036689758300781
437,0,0.1,37.459257723149605,240.00000000000006,291.6984805681844,7090070.078195152,0.3537912368774414
438,0,0.1,1.2709692299993864,240.00000000000006,291.61600806918545,7091005.759645793,0.40380072593688965
439,0,0.1,37.42857113172359,240.00000000000006,291.5337761377459,7091943.221120802,0.45475006103515625
440,0,0.1,1.2710393970021285,240.00000000000006,291.45197923528576,7092874.293839756,0.0
441,0,0.1,37.375672804833954,240.00000000000006,291.370466741716,7093763.075813598,0.051337480545043945
