Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
273,0,0.1,0.0005310818960071506,66.00000000000001,3777.3541861894446,4843.135364117141,1.889803409576416
274,0,0.1,0.0002186921968433053,66.00000000000001,3755.9377868875567,4851.384173075269,1.9194903373718262
275,0,0.1,0.0005300789981082097,66.00000000000001,3734.6222175221774,4844.94034767561,1.951016902923584
276,0,0.1,0.00021880850566433332,66.00000000000001,3713.469378932325,4853.175243051337,1.9764277935028076
277,0,0.1,0.0005290643497685597,66.00000000000001,3692.416742734488,4846.828445088364,2.000176191329956
278,0,0.1,0.00021891661857009642,66.00000000000001,3671.5237605005755,4855.046277831634,2.0249829292297363
279,0,0.1,0.0005280600548067082,66.00000000000001,3650.7309267639494,4848.793119768477,2.050025701522827
280,0,0.1,0.00021903282704152663,66.00000000000001,3630.0942842060667,4857.001369265448,2.0754826068878174
281,0,0.1,0.0005270231384537957,66.00000000000001,3609.555378176513,4850.842467461439,2.1011741161346436
282,0,0.1,0.00021914606768704592,66.00000000000001,3589.173230278136,4859.036650867505,2.1258552074432373
283,0,0.1,0.0005260286864584138,66.00000000000001,3568.885598313434,4852.964661955589,2.1514008045196533
284,0,0.1,0.00021926322591612796,66.00000000000001,3548.7526412571156,4861.142267105688,2.1755878925323486
285,0,0.1,0.0005249886695224133,66.00000000000001,3528.714405982212,4855.154551842814,2.1999311447143555
286,0,0.1,0.00021937888665708036,66.00000000000001,3508.828661284132,4863.315808771386,2.2234039306640625
287,0,0.1,0.0005240005877324819,66.00000000000001,3489.036819453355,4857.412113045138,2.2487921714782715
288,0,0.1,0.0002195049109876625,66.00000000000001,3469.393365960422,4865.562343452344,2.272055149078369
289,0,0.1,0.0005229361415478288,66.00000000000001,3449.84382294935,4859.746254765631,2.2958781719207764
290,0,0.1,0.000219615526813575,66.00000000000001,3430.44275178553,4867.879311094078,2.3208696842193604
291,0,0.1,0.000521930846175495,66.00000000000001,3411.1325631106893,4862.148380947754,2.350649356842041
292,0,0.1,0.0002197308697166584,66.00000000000001,3391.968126180649,4870.263830891149,2.375901460647583
293,0,0.1,0.0005209633084288097,66.00000000000001,3372.8944541347655,4864.610654989386,2.3999390602111816
294,0,0.1,0.0002198401900365745,66.00000000000001,3353.9635064800086,4872.710449435525,2.4234588146209717
295,0,0.1,0.0005199510232858713,66.00000000000001,3335.1217650523777,4867.144688194583,2.4492061138153076
296,0,0.1,0.00021994307797861787,66.00000000000001,3316.422200559024,4875.2285061613675,2.4747753143310547
297,0,0.1,0.0005190369890717587,66.00000000000001,3297.810322363043,4869.739604059368,2.5046238899230957
298,0,0.1,0.00022004840117271357,66.00000000000001,3279.337034796788,4877.809193899469,2.529165506362915
299,0,0.1,0.0005181003026615938,66.00000000000001,3260.949793837308,4872.402740176092,2.5539093017578125
300,0,0.1,0.00022015141678546874,66.00000000000001,3242.6998231671323,4880.455369321429,0.0
301,0,0.1,0.0005171762191845182,66.00000000000001,3224.536162841076,4875.123679868046,0.025213003158569336
302,0,0.1,0.00022026314967284132,66.00000000000001,3206.5069337843192,4883.163379010217,0.05020785331726074
303,0,0.1,0.0005162150149283006,66.00000000000001,3188.5620433993886,4877.911191316341,0.07741451263427734
304,0,0.1,0.00022036798390763954,66.00000000000001,3170.7514410887893,4885.932329769108,0.10337328910827637
305,0,0.1,0.0005152933914379385,66.00000000000001,3153.024304793102,4880.752351946434,0.12714505195617676
306,0,0.1,0.00022047596461450143,66.00000000000001,3135.4282491994363,4888.756236394022,0.1522841453552246
307,0,0.1,0.000514293940789086,66.00000000000001,3117.9163547013804,4883.657837093707,0.17633771896362305
308,0,0.1,0.0002205937409951558,66.00000000000001,3100.5344370183548,4891.647186899385,0.20171833038330078
309,0,0.1,0.0005133309736835533,66.00000000000001,3083.234524775934,4886.617741876003,0.22779202461242676
310,0,0.1,0.00022070937352946333,66.00000000000001,3066.062903675293,4894.588255969328,0.25202035903930664
311,0,0.1,0.0005123765193066034,66.00000000000001,3048.9731982741423,4889.631143174108,0.2754697799682617
312,0,0.1,0.00022081551108634124,66.00000000000001,3032.009135372057,4897.582785706103,0.2998924255371094
313,0,0.1,0.0005114253664630285,66.00000000000001,3015.126731984755,4892.700351902655,0.32555270195007324
314,0,0.1,0.00022093913418478453,66.00000000000001,2998.367726697237,4900.638360865395,0.3501439094543457
315,0,0.1,0.0005104463718968701,66.00000000000001,2981.6879425728043,4895.82802927861,0.3739585876464844
316,0,0.1,0.00022103457898991856,66.00000000000001,2965.1322093705876,4903.746352952389,0.39960384368896484
317,0,0.1,0.0005095510346211163,66.00000000000001,2948.6551450905204,4899.004417718812,0.42374753952026367
318,0,0.1,0.00022113501594453979,66.00000000000001,2932.2983076781043,4906.90401917606,0.44811177253723145
319,0,0.1,0.0005086283832156374,66.00000000000001,2916.0196356500724,4902.236667908354,0.47283053398132324
320,0,0.1,0.00022122545639443144,66.00000000000001,2899.860176679189,4910.11597582162,0.49848461151123047
321,0,0.1,0.0005078045197545059,66.00000000000001,2883.776877815567,4905.515469388445,0.5226249694824219
322,0,0.1,0.000221328652306673,66.00000000000001,2867.8100884573,4913.377580922942,0.54775071144104
323,0,0.1,0.0005069236346221857,66.00000000000001,2851.9188882010467,4908.840573254116,0.5780994892120361
324,0,0.1,0.00022143771408620496,66.00000000000001,2836.1429901811966,4916.685313751855,0.6066210269927979
325,0,0.1,0.0005059761329440829,66.00000000000001,2820.4428820598578,4912.217891250367,0.6317055225372314
326,0,0.1,0.00022154836901973031,66.00000000000001,2804.857440776943,4920.047852704308,0.6561856269836426
327,0,0.1,0.0005050564154794585,66.00000000000001,2789.3455773245737,4915.643502048467,0.6874871253967285
328,0,0.1,0.0002216547618387433,66.00000000000001,2773.947787311917,4923.454310835424,0.7122018337249756
329,0,0.1,0.0005041804527056882,66.00000000000001,2758.6228068360238,4919.112753951377,0.7397868633270264
330,0,0.1,0.00022175326674183868,66.00000000000001,2743.4093024533017,4926.901548719144,0.7650165557861328
331,0,0.1,0.0005032552234780875,66.00000000000001,2728.2685733363173,4922.625022775565,0.7906143665313721
332,0,0.1,0.00022186336050557498,66.00000000000001,2713.237566474627,4930.394216494863,0.8158111572265625
333,0,0.1,0.0005023473813027051,66.00000000000001,2698.2791408817184,4926.18177119759,0.8416965007781982
334,0,0.1,0.000221967897539438,66.00000000000001,2683.4290941042227,4933.93571233269,0.8656575679779053
335,0,0.1,0.0005014487097104491,66.00000000000001,2668.649553254831,4929.78677140993,0.8914024829864502
336,0,0.1,0.00022207767417331268,66.00000000000001,2653.9772429584696,4937.520291064797,0.9152262210845947
337,0,0.1,0.0005005362451275698,66.00000000000001,2639.3752191748363,4933.431360911507,0.9416682720184326
338,0,0.1,0.00022215951744600253,66.00000000000001,2624.8797111247445,4941.140685689702,0.9676609039306641
339,0,0.1,0.0004997416904776679,66.00000000000001,2610.4530017774996,4937.107659755166,0.9917812347412109
340,0,0.1,0.00022227073656421936,66.00000000000001,2596.1291387308333,4944.801046309998,1.0164260864257812
341,0,0.1,0.0004988147279342475,66.00000000000001,2581.8742401041613,4940.832262005019,1.0417962074279785
342,0,0.1,0.00022236438422019474,66.00000000000001,2567.7228047295634,4948.505472767005,1.0676460266113281
343,0,0.1,0.0004980086903179361,66.00000000000001,2553.6391034697667,4944.583617926242,1.0980122089385986
344,0,0.1,0.00022246728287720772,66.00000000000001,2539.6552802664455,4952.235784205498,1.1260671615600586
345,0,0.1,0.000497143044427818,66.00000000000001,2525.7396515330142,4948.376330568812,1.1553752422332764
346,0,0.1,0.00022256501778478757,66.00000000000001,2511.923370615009,4956.011884507277,1.1906352043151855
347,0,0.1,0.0004962981634495844,66.00000000000001,2498.1728315996434,4952.2094525180155,1.2238528728485107
348,0,0.1,0.0002226568582462683,66.00000000000001,2484.5213106213337,4959.822642843147,1.2574310302734375
349,0,0.1,0.0004954569058492936,66.00000000000001,2470.93515513069,4956.074987847431,1.2826805114746094
350,0,0.1,0.00022275458279338983,66.00000000000001,2457.4459321236022,4963.665057010958,1.3075780868530273
351,0,0.1,0.0004946234444913259,66.00000000000001,2444.022608905005,4959.968601641688,1.3344628810882568
352,0,0.1,0.0002228442921576949,66.00000000000001,2430.6944595703,4967.538049467989,1.3623006343841553
353,0,0.1,0.0004938403506707556,66.00000000000001,2417.4316183495857,4963.894325176278,1.3892862796783447
354,0,0.1,0.000222951181438129,66.00000000000001,2404.26099208292,4971.448415220498,1.4144086837768555
355,0,0.1,0.0004929149644374483,66.00000000000001,2391.15504328833,4967.866958855517,1.4386532306671143
356,0,0.1,0.00022305107641888068,66.00000000000001,2378.143048106356,4975.398986064639,1.4636626243591309
357,0,0.1,0.000492082097520566,66.00000000000001,2365.193758126381,4971.866710704517,1.4882574081420898
358,0,0.1,0.0002231530556649635,66.00000000000001,2352.3370047593976,4979.376479831946,1.5127978324890137
359,0,0.1,0.0004912362974648337,66.00000000000001,2339.542139938008,4975.898219080194,1.536109209060669
360,0,0.1,0.00022324371365810758,66.00000000000001,2326.838723824441,4983.384159768259,1.5638821125030518
361,0,0.1,0.0004904856241342403,66.00000000000001,2314.196354038011,4979.948125638761,1.590050458908081
362,0,0.1,0.00022333264627995725,66.00000000000001,2301.6427036260548,4987.410440036428,1.6165809631347656
363,0,0.1,0.0004896066008639657,66.00000000000001,2289.1513822764573,4984.030123920851,1.6404697895050049
364,0,0.1,0.0002234404872806264,66.00000000000001,2276.748163421093,4991.477923318476,1.6652462482452393
365,0,0.1,0.000488831630018168,66.00000000000001,2264.4044731188364,4988.142188001674,1.6898369789123535
366,0,0.1,0.00022355112493012514,66.00000000000001,2252.1477163528825,4995.568646052513,1.7145137786865234
367,0,0.1,0.0004879206498155149,66.00000000000001,2239.9518449027514,4992.278962192621,1.7393579483032227
368,0,0.1,0.00022365449510141063,66.00000000000001,2227.842338314864,4999.679096344679,1.7640550136566162
369,0,0.1,0.000487036014200101,66.00000000000001,2215.793045090377,4996.4469018604,1.7890677452087402
370,0,0.1,0.00022374681160488357,66.00000000000001,2203.8287862481648,5003.827212840516,1.8143274784088135
371,0,0.1,0.00048626073718406094,66.00000000000001,2191.922762934671,5000.639019465467,1.841721534729004
372,0,0.1,0.00022384844304366305,66.00000000000001,2180.100271553967,5007.996891639782,1.867938756942749
373,0,0.1,0.00048545499747927194,66.00000000000001,2168.3354635801115,5004.854374063933,1.8946843147277832
374,0,0.1,0.00022394054758374368,66.00000000000001,2156.6535134093024,5012.191950670541,1.924407958984375
375,0,0.1,0.00048463016380192385,66.00000000000001,2145.0286245071316,5009.101572624264,1.95212721824646
376,0,0.1,0.00022403145606436783,66.00000000000001,2133.486124744509,5016.414539199677,1.98215651512146
377,0,0.1,0.0004838392109845261,66.00000000000001,2121.9993281944085,5013.366265763163,2.0088648796081543
378,0,0.1,0.00022413772383959835,66.00000000000001,2110.593415608191,5020.658242540666,2.0328192710876465
379,0,0.1,0.00048299296637545764,66.00000000000001,2099.243703510172,5017.653616450025,2.0599775314331055
380,0,0.1,0.0002242416197893626,66.00000000000001,2087.974112057049,5024.922628586179,2.086585521697998
381,0,0.1,0.0004821768497254177,66.00000000000001,2076.759384183405,5021.952506686488,2.1141085624694824
382,0,0.1,0.00022434395553012307,66.00000000000001,2065.6239101546903,5029.198454660095,2.13974666595459
383,0,0.1,0.0004813584798821957,66.00000000000001,2054.5440836183275,5026.27338948183,2.1645970344543457
384,0,0.1,0.00022442961051372497,66.00000000000001,2043.5412461789672,5033.492775628879,2.1898488998413086
385,0,0.1,0.00048058657367828405,66.00000000000001,2032.5936796150454,5030.613094648026,2.2149009704589844
386,0,0.1,0.00022453123777578206,66.00000000000001,2021.7213761979217,5037.815321851049,2.2405707836151123
387,0,0.1,0.00047980142690932096,66.00000000000001,2010.9028566543702,5034.97628764006,2.2654263973236084
388,0,0.1,0.00022462225477865646,66.00000000000001,2000.159530856611,5042.152012577822,2.2912003993988037
389,0,0.1,0.00047899244918970846,66.00000000000001,1989.4701263214715,5039.35533647151,2.3155713081359863
390,0,0.1,0.0002247247052818504,66.00000000000001,1978.854980485349,5046.509503268654,2.342379570007324
391,0,0.1,0.00047824950960323394,66.00000000000001,1968.2918478484507,5043.748749417601,2.3672263622283936
392,0,0.1,0.00022481972083644624,66.00000000000001,1957.8021650960627,5050.87857496148,2.3918988704681396
393,0,0.1,0.00047743618618250683,66.00000000000001,1947.3650050820213,5048.162243982073,2.416372299194336
394,0,0.1,0.00022490886306335078,66.00000000000001,1937.0004530171109,5055.270486083121,2.4401490688323975
395,0,0.1,0.00047667504464229385,66.00000000000001,1926.68764923124,5052.590205336859,2.466038942337036
396,0,0.1,0.00022502541606004425,66.00000000000001,1916.4458390267225,5059.677188939887,2.490969657897949
397,0,0.1,0.00047583471246130725,66.00000000000001,1906.2549678315681,5057.0424454645645,2.516453504562378
398,0,0.1,0.00022510986955920684,66.00000000000001,1896.136138850589,5064.10544691132,2.541907548904419
399,0,0.1,0.0004751111728547171,66.00000000000001,1886.066462916615,5061.502457871006,2.566679000854492
400,0,0.1,0.00022520309601998953,66.00000000000001,1876.0665761939101,5068.53889378195,0.0
401,0,0.1,0.00047431499084598977,66.00000000000001,1866.1178343194904,5065.977162783303,0.031133413314819336
402,0,0.1,0.00022527606960235706,66.00000000000001,1856.2376249485728,5072.98944612232,0.06211066246032715
403,0,0.1,0.0004736705019571909,66.00000000000001,1846.4066044347192,5070.4668766937875,0.08785295486450195
404,0,0.1,0.0002253355274315893,66.00000000000001,1836.642410562046,5077.455821097055,0.11243796348571777
405,0,0.1,0.00047306229386938787,66.00000000000001,1826.926852921431,5074.963511276466,0.14385318756103516
406,0,0.1,0.00022543492613403884,66.00000000000001,1817.276854922253,5081.934392293577,0.1689615249633789
407,0,0.1,0.0004723197809766973,66.00000000000001,1807.6748546951146,5079.476892646791,0.1926283836364746
408,0,0.1,0.00022550012050850265,66.00000000000001,1798.1393814822754,5086.417524171183,0.21734189987182617
409,0,0.1,0.0004716155261783794,66.00000000000001,1788.6517413152962,5084.00298959878,0.24337029457092285
410,0,0.1,0.00022557042631497518,66.00000000000001,1779.2293413487666,5090.923657226725,0.2723574638366699
411,0,0.1,0.0004710149002346424,66.00000000000001,1769.8525841014675,5088.536506160165,0.2991945743560791
412,0,0.1,0.00022563707811483865,66.00000000000001,1760.5400254572482,5095.428851413423,0.3317084312438965
413,0,0.1,0.0004703060759928872,66.00000000000001,1751.2752497039746,5093.084280891306,0.3572733402252197
414,0,0.1,0.0002257166589092298,66.00000000000001,1742.0731826440137,5099.953874232876,0.38345932960510254
415,0,0.1,0.0004696780926906007,66.00000000000001,1732.916996923444,5097.634621426178,0.40964460372924805
416,0,0.1,0.00022581219241471403,66.00000000000001,1723.822987007386,5104.485311793822,0.4401106834411621
417,0,0.1,0.00046895270164271443,66.00000000000001,1714.774405107181,5102.199874612631,0.4664299488067627
418,0,0.1,0.00022588870816959945,66.00000000000001,1705.7882985534525,5109.023261541703,0.493896484375
419,0,0.1,0.00046830515847681454,66.00000000000001,1696.8475361270093,5106.762275758224,0.5272877216339111
420,0,0.1,0.00022596772564941747,66.00000000000001,1687.9670658905818,5113.559787338152,0.5564165115356445
421,0,0.1,0.0004675321355105666,66.00000000000001,1679.1327084069487,5111.3465317605605,0.584979772567749
422,0,0.1,0.0002260263164760788,66.00000000000001,1670.3588044790188,5118.118837685908,0.6161432266235352
423,0,0.1,0.0004669592343702128,66.00000000000001,1661.6281094308192,5115.930025188552,0.6479301452636719
424,0,0.1,0.0002261068725305716,66.00000000000001,1652.9563875088816,5122.677684828095,0.6823735237121582
425,0,0.1,0.0004662840484738125,66.00000000000001,1644.329293246634,5120.5203475770795,0.7145748138427734
426,0,0.1,0.0002262040441992257,66.00000000000001,1635.7601261406185,5127.246001455399,0.748986005783081
427,0,0.1,0.00046557314154534554,66.00000000000001,1627.2349174227006,5125.11709095884,0.7790501117706299
